Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20
1400.0,1400.0,1398.9350811921445,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1281.7246846361409,1215.030476901902,1400.0,1400.0,1377.9394093486073,1356.2264398828493,1317.5124645037072,853.4757347166634
1400.0,1400.0,1352.5184234303592,1304.6832669684154,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,1390.087276582608,1351.6367623082342,1393.3058050672782,1338.8758597054702,1281.1397991438998,1400.0,1400.0,1400.0,1400.0,849.0500000000006
1400.0,1400.0,1257.3623480126396,1325.8789401128213,1400.0,1234.1006014771117,1323.7498609287713,1247.2259462911093,1258.1841351309574,1258.1841351309624,1278.9936281843861,1228.5909095481325,1180.1744666758414,1133.6660241983018,1133.6660241983016,1133.6660241983016,1087.5933902099473,1043.3931662235827,1043.3931662235827,849.0500000000006
1400.0,1400.0,1400.0,1361.11966657764,1371.8802335710013,1196.6582180521216,1104.9481482265269,1104.9481482265269,1104.9481482265269,1143.6238576963992,1104.9481482265269,1063.9898984177833,1066.9838638579483,1030.4979542879596,1030.4979542879594,1066.9838638579633,1029.270747330467,992.8906211193133,992.8906211193133,1030.4979542879591
1400.0,1400.0,1300.543023121928,1396.336997526447,1400.0,1200.007793276838,1066.983863857949,1066.983863857949,1022.4906480310353,1022.4906480310356,1034.4179390582874,999.0456333838696,933.959934439059,904.4730787534174,904.4730787534172,904.4730787534172,874.919243406958,849.0500000000006,849.0500000000006,849.0500000000006
1400.0,1400.0,1336.7634448820434,1317.0833086006185,1400.0,1257.4928836522183,1066.983863857949,1091.7531671369227,1091.7531671369227,1091.7531671369231,1052.7386514079349,1013.7157047322089,1025.5406365812382,991.654250098365,991.6542500983644,1007.9124346472688,972.2872294450793,937.921216214405,937.921216214405,983.3455821589503
1400.0,1400.0,1387.9597120059495,1317.0833086006185,1400.0,1200.007793276838,1066.9838638579488,1066.9838638579488,1066.9838638579483,1066.9838638579483,1030.4979542879594,995.2596939488936,933.959934439059,904.4730787534177,904.4730787534172,904.4730787534172,874.9192434069582,849.0500000000009,849.0500000000009,849.0500000000006
1400.0,1400.0,1234.578121882336,1301.9447422302912,1400.0,1200.007793276838,1066.983863857949,1066.9838638579488,1066.9838638579483,1066.9838638579483,1030.4979542879594,995.2596939488936,933.959934439059,904.4730787534177,904.4730787534172,904.4730787534172,874.9192434069582,849.0500000000009,849.0500000000009,849.0500000000006
1400.0,1400.0,1400.0,1379.5719464514677,1393.2260560975353,1268.220196785461,1066.983863857949,1066.9838638579488,1066.9838638579483,1066.9838638579483,1030.4979542879594,995.2596939488936,933.959934439059,904.4730787534177,904.4730787534172,904.4730787534172,874.9192434069582,852.1562681273771,852.1562681273771,852.1562681273768
1400.0,1400.0,1306.1171793848805,1364.193758244285,1400.0,1277.4372099288523,1109.0687970398824,1109.0687970398824,1175.2416702937264,1200.007793276838,1155.5258698052621,1114.0842087290773,1066.9838638579483,1031.7280911542837,1031.7280911542828,1066.9838638579483,1030.4979542879598,995.2596939488939,995.2596939488939,1045.880215714199
1400.0,1400.0,1395.7028196237964,1363.066604845752,1280.5527739717063,1272.3898293612533,1066.9838638579483,1066.9838638579483,1066.9838638579483,1066.9838638579483,1030.4979542879594,995.2596939488936,933.959934439059,904.4730787534177,904.4730787534172,904.4730787534172,874.9192434069582,849.0500000000009,849.0500000000009,849.0500000000006
1400.0,1400.0,1378.2424699492067,1398.8737091370494,1400.0,1200.007793276838,1066.9838638579488,1066.9838638579488,1066.983863857949,1066.9838638579483,1030.4979542879594,995.2596939488936,933.959934439059,904.4730787534177,904.4730787534172,904.4730787534172,874.9192434069582,852.1562681273771,852.1562681273771,852.1562681273768
1400.0,1400.0,1347.3999937813574,1391.7238647184565,1395.5493894860583,1200.007793276838,1066.9838638579488,1066.9838638579488,1066.9838638579488,1066.9838638579483,1029.2707473304527,992.8906211193001,933.959934439059,903.4426102964281,903.442610296427,903.4426102964276,933.959934439059,933.959934439059,933.959934439059,968.3291663012276
1400.0,1400.0,1253.624812745365,1400.0,1366.8264986848596,1338.8535192713177,1321.1045861466785,1352.760359499727,1332.1605348391472,1332.1605348391308,1366.0459431349348,1366.0459431349454,1360.414605215498,1360.4146052154892,1350.792124887102,1319.9200005001796,1319.920000500174,1319.920000500174,1319.920000500174,1377.4100369510716
