c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5108.430461409396,1273.6053691275167,0.0,5475.7454404362425,3722.519815436241,1736.2473154362417,309.76510067114094,114.36241610738256,0.0,315.0,315.0,135.0,0.0,31.872980362913367,0.0,0.0,0.0,0.0,0.0
5786.170604026846,4.405369127516778,2057.6583892617446,6176.988540268458,4171.16033557047,1936.328187919463,345.1677852348993,0.40268456375838924,150.40268456375838,350.4026845637584,350.4026845637584,150.40268456375838,28.282997762863644,0.0,0.8053691275167782,301.61073825503354,100.40268456375838,100.40268456375838,100.40268456375838
5108.430461409396,1107.055033557047,5.158389261744967,5475.7454404362425,3722.519815436241,0.0,309.76510067114094,99.59731543624162,0.40268456375838924,315.0,315.0,0.03099958150564967,27.155480984340144,0.0,0.0,9.801215183594966,0.0,9.398530619836576,0.0
4445.305880872484,0.0,689.7295302013423,4782.711254194632,3276.8428020134224,645.0114093959731,274.36241610738256,0.0,49.59731543624161,279.5973154362416,279.5973154362416,49.59731543624161,26.75279642058176,0.0,0.0,23.8826746209295,0.0,23.47999005717111,0.0
5108.430461409396,2033.7973154362414,0.0,4447.386150882427,3722.519815436241,645.0114093959731,309.76510067114094,180.0,0.0,261.7312950534427,315.0,49.59731543624161,26.350111856823375,82.72806363410379,0.0,0.0,0.0,0.0,0.0
5786.170604026846,2277.4053691275167,2057.6583892617446,5121.862008451405,4171.16033557047,4.828187919463087,345.1677852348993,200.40268456375838,150.40268456375838,297.1339796172011,350.4026845637584,0.40268456375838924,100.40268456375838,0.0,0.0,301.61073825503354,100.40268456375838,100.40268456375838,100.40268456375838
5108.430461409396,2277.4053691275167,1844.9473154362418,4447.386150882427,3722.519815436241,0.0,309.76510067114094,200.40268456375838,135.0,261.7312950534427,315.0,0.0,100.0,0.0,0.0,83.6241610738254,83.22147651006702,0.0,0.0
4539.6976593959735,2277.4053691275167,1633.1006711409398,5121.862008451405,3722.519815436241,1231.1157718120805,279.5973154362416,200.40268456375838,119.59731543624162,297.1339796172011,315.0,95.80536912751677,99.59731543624162,0.0,0.0,42.06065125528215,41.65796669152376,0.0,0.0
5208.646065436242,2033.7973154362414,1844.9473154362418,5823.105108283619,4171.16033557047,1034.731543624161,315.0,180.0,135.0,332.53666418095946,350.4026845637584,80.40268456375838,99.19463087248323,0.0,0.0,156.25528212776538,100.40268456375838,55.449913000248614,0.0
5886.386208053692,2277.4053691275167,2057.6583892617446,6176.988540268458,4171.16033557047,1231.1157718120805,350.4026845637584,200.40268456375838,150.40268456375838,350.4026845637584,350.4026845637584,95.80536912751677,98.79194630872485,0.0,0.0,251.77852348993292,100.40268456375838,100.40268456375838,50.57046979865777
5886.386208053692,2277.4053691275167,1844.9473154362418,6176.988540268458,4171.16033557047,1034.731543624161,350.4026845637584,200.40268456375838,135.0,350.4026845637584,350.4026845637584,80.40268456375838,98.38926174496646,0.0,0.0,182.5838926174497,100.40268456375838,81.77852348993292,0.0
5886.386208053692,2033.7973154362414,1633.1006711409398,6176.988540268458,4171.16033557047,839.5473154362417,350.4026845637584,180.0,119.59731543624162,350.4026845637584,350.4026845637584,65.0,97.98657718120808,0.0,0.0,133.79194630872485,100.40268456375838,0.0,32.98657718120808
5886.386208053692,1793.5778523489935,1422.8540268456377,6176.988540268458,3970.8667953020135,645.0114093959731,350.4026845637584,159.59731543624162,104.19463087248323,350.4026845637584,334.5973154362416,49.59731543624161,97.58389261744969,0.0,0.0,100.80536912751677,100.40268456375838,0.0,0.0
5886.386208053692,1793.5778523489935,1214.4006711409397,6176.988540268458,4171.16033557047,645.0114093959731,350.4026845637584,159.59731543624162,88.79194630872485,350.4026845637584,350.4026845637584,49.59731543624161,97.18120805369131,0.0,0.0,0.40268456375838924,0.0,0.0,0.0
