Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20
1000.0,1000.0,1000.0,961.2652613087391,942.3100002472876,934.2105263157895,934.2105263157893,211.36838180462323,326.1111111111116,323.6805555555556,280.0000000000001,278.61111111111114,308.88888888888977,293.74999999999875,293.7499999999999,291.24999999999983,293.75,276.8749999999989,293.7499999999998,269.953703703702
1000.0,1000.0,1000.0,139.84584980237196,158.80111086382436,169.2105263157896,181.71033509258814,307.8858184004898,217.12098692033277,288.6805555555556,289.86111111111114,289.86111111111114,304.0972222222219,242.1508322781482,240.64917035981887,254.01552836448462,231.9024758454101,270.48611111111336,296.11111111111103,296.20370370370506
1000.0,1000.0,550.0000000000009,380.62499999999983,373.2200059093477,373.22012485136713,373.2201248513669,316.42032986247705,362.8790130796674,276.2499999999999,276.24999999999994,276.2499999999999,262.0138888888892,277.84916772185176,279.3508296401811,276.24999999999983,292.56944444444525,276.2500000000002,258.88888888888897,276.24999999999983
1000.0,1000.0,1000.0,184.84584980237196,189.8098765709527,187.49980877679758,174.99999999999991,333.57967013752295,287.12098692033254,308.7500000000005,308.75000000000006,308.75000000000006,308.75000000000006,308.7500000000002,308.75000000000006,308.75000000000006,293.22192028985523,246.24999999999983,285.60283082805955,246.2499999999999
1000.0,1000.0,208.75000000000009,335.15415019762787,267.5000030164963,267.50000000000045,267.5000000000001,251.42032986247727,276.2500000000001,276.25,276.2500000000001,276.2499999999999,276.2499999999999,276.2499999999999,276.2499999999999,276.24999999999994,267.17376207729393,276.2499999999997,274.00414014152574,276.25
1000.0,453.7500000000008,313.75000000000057,115.55555555555549,276.2500000000001,276.2499999999999,276.25,256.42032986247705,276.25000000000006,276.25000000000034,276.2500000000003,276.24999999999994,276.24999999999994,276.2500000000001,276.24999999999994,259.86111111111103,266.57623792270783,276.2500000000003,276.25000000000045,257.4537037037047
1000.0,1000.0,1000.0,364.8458498023722,193.7499999999991,193.75000000000017,193.75000000000037,213.57967013752224,193.75000000000006,193.74999999999983,200.62499999999994,201.3194444444445,193.75000000000017,213.40083227814705,221.27417035981864,210.62500000000006,231.25,229.99999999999972,230.0000000000001,230.00000000000006
1000.0,1000.0,1000.0,1000.0,237.5000000000008,237.5,237.49999999999955,228.7814409735886,285.0,256.25,285.00000000000006,284.99999999999994,255.62499999999923,284.9999999999999,266.2499999999999,246.2499999999999,202.88919082125454,201.25000000000023,201.25000000000006,197.49999999999974
1000.0,172.49999999999966,171.24999999999994,166.25,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999991,181.73611111111174,153.75000000000045,174.95370370370398
1000.0,56.24999999999983,71.24999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994,88.74999999999994
1000.0,978.75,1000.0,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994,138.74999999999994
176.2500000000008,171.24999999999994,171.24999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999994,188.74999999999991,188.74999999999991,188.74999999999994,188.74999999999994,188.74999999999991,188.74999999999991
230.00000000000006,229.99999999999994,230.00000000000023,222.5000000000001,222.5000000000005,238.74999999999994,238.74999999999994,238.74999999999994,238.74999999999994,238.74999999999994,238.74999999999994,238.74999999999994,216.24999999999903,216.24999999999991,238.74999999999983,216.24999999999903,216.24999999999903,216.24999999999903,216.2499999999991,216.24999999999903
1000.0,1000.0,1000.0,1000.0,1000.0,288.74999999999994,288.74999999999994,288.74999999999994,288.74999999999994,288.74999999999994,288.7499999999999,266.2499999999999,288.7500000000009,288.74999999999994,266.24999999999994,288.7500000000009,288.7500000000009,288.7500000000009,288.7500000000009,288.7500000000009
