c[1],c[2],c[3],c[4],c[5],c[6],c[7],c[8],c[9],c[10],c[11],c[12],c[13],c[14],c[15],c[16],c[17],c[18],p[1],p[2],p[3],p[4],p[5],p[6],p[7],p[8],p[9],p[10],p[11],p[12],p[13],p[14],p[15],p[16],p[17],p[18],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1502.5715881014305,0.0,688.8847204161249,0.0,5.388475292587773,644.2078673602082,1502.5715881014305,0.0,688.8847204161249,0.0,2599.4085147072597,0.0,0.0,0.0,688.8847204161249,1598.8729803315996,5.388475292587773,0.0,99.53836150845254,0.0,49.53836150845254,0.0,0.461638491547464,49.53836150845254,99.53836150845254,0.0,49.53836150845254,0.0,224.49969831820567,0.0,0.0,0.038663190246856285,49.53836150845254,99.53836150845254,0.461638491547464,0.0,82.83485045513655,0.0,0.0,0.461638491547464,0.0,0.0,0.0
0.0,0.0,0.0,1598.8729803315996,1133.1675910273082,0.0,0.0,0.0,0.0,1598.8729803315996,0.0,644.2078673602082,1502.5715881014305,0.0,0.0,0.0,1133.1675910273082,0.0,0.0,0.0,0.0,99.53836150845254,99.53836150845254,0.0,0.0,0.0,0.0,99.53836150845254,0.0,49.53836150845254,99.53836150845254,0.0,0.0,0.0,99.53836150845254,0.0,82.37321196358909,0.0,0.0,126.38491547464224,25.46163849154732,100.46163849154746,0.0
1502.5715881014305,0.0,0.0,0.0,0.0,644.2078673602082,1502.5715881014305,0.0,688.8847204161249,1598.8729803315996,0.0,0.0,0.0,0.0,0.0,1598.8729803315996,0.0,644.2078673602082,99.53836150845254,0.0,0.0,0.0,0.0,49.53836150845254,99.53836150845254,0.0,49.53836150845254,99.53836150845254,0.0364283678475016,0.0,0.0,0.0,0.0,99.53836150845254,0.0,49.53836150845254,81.91157347204162,0.0,0.0,126.34848710679496,0.0,100.46163849154746,25.42521012370004
0.0,0.0,0.0,1598.8729803315996,1273.946072624642,0.0,0.0,0.0,0.0,0.0,1133.1675910273082,0.0,1502.5715881014305,0.0,5.913589076723015,0.0,1273.946072624642,5.535045513654094,0.024114318853279217,0.0,0.0,99.53836150845254,111.72961343288068,0.0,0.024114318853279217,0.0,0.033427841531315276,0.0,99.53836150845254,0.0355379901114291,99.53836150845254,0.038663190246856285,0.461638491547464,0.0,111.72961343288068,0.461638491547464,81.44993498049416,0.0,0.0,100.92327698309492,0.0,100.46163849154746,0.0
1502.5715881014305,5.050325097529256,688.8847204161249,0.0,0.0,644.2078673602082,1502.5715881014305,0.0,688.8847204161249,1598.8729803315996,0.0,0.0,8.3758533810143,5.050325097529256,5.913589076723015,1598.8729803315996,0.0,0.0,99.53836150845254,0.461638491547464,49.53836150845254,0.0,0.0364283678475016,49.53836150845254,99.53836150845254,0.038663190246856285,49.53836150845254,99.53836150845254,0.0364283678475016,0.0,0.461638491547464,0.461638491547464,0.461638491547464,99.53836150845254,0.0364283678475016,0.0,80.98829648894669,0.0,0.0,199.3904132146626,98.46713623156768,100.46163849154746,0.0
0.0,0.0,0.0,1598.8729803315996,1133.1675910273082,0.0,0.0,0.0,0.0,0.0,1133.1675910273082,644.2078673602082,1502.5715881014305,0.0,0.0,0.0,1133.1675910273082,0.0,0.0,0.0,0.0,99.53836150845254,99.53836150845254,0.0,0.0,0.0,0.0,0.0,99.53836150845254,49.53836150845254,99.53836150845254,0.0,0.0,0.0,99.53836150845254,0.0,80.52665799739923,0.0,0.0,52.308192457737306,0.0,51.846553966189845,0.0
1502.5715881014305,5.050325097529256,2058.413589076723,8.682323634590373,5.388475292587773,895.7220632856535,1502.5715881014305,2278.050325097529,688.8847204161249,1598.8729803315996,0.0,5.535045513654094,0.0,5.050325097529256,0.0,1598.8729803315996,5.388475292587773,5.535045513654094,99.53836150845254,0.461638491547464,150.46163849154746,0.461638491547464,0.461638491547464,69.45239127293752,99.53836150845254,200.46163849154746,49.53836150845254,99.53836150845254,0.0,0.461638491547464,0.0,0.461638491547464,0.0,99.53836150845254,0.461638491547464,0.461638491547464,80.06501950585177,0.0,0.0,0.461638491547464,0.0,0.0,0.0
8.3758533810143,0.0,0.0,1598.8729803315996,1133.1675910273082,0.0,8.3758533810143,0.0,0.0,0.0,1133.1675910273082,0.0,1502.5715881014305,1106.331079323797,688.8847204161249,0.0,1133.1675910273082,644.2078673602082,0.461638491547464,0.0,0.0,99.53836150845254,99.53836150845254,0.0,0.461638491547464,0.0,0.0,0.0,99.53836150845254,0.0,99.53836150845254,99.53836150845254,49.53836150845254,0.0,99.53836150845254,49.53836150845254,79.6033810143043,0.0,0.0,20.36374801329282,0.0,0.0,19.902109521745356
1502.5715881014305,1106.331079323797,688.8847204161249,0.0,5.388475292587773,644.2078673602082,1502.5715881014305,1658.631556133501,688.8847204161249,6178.097323634591,0.0,644.2078673602082,0.0,0.0,0.0,1598.8729803315996,5.388475292587773,0.0,99.53836150845254,99.53836150845254,49.53836150845254,0.0,0.461638491547464,49.53836150845254,99.53836150845254,148.05158214130856,49.53836150845254,350.4616384915475,0.0,49.53836150845254,0.0,0.0,0.0,99.53836150845254,0.461638491547464,0.0,79.14174252275683,0.0,0.0,0.461638491547464,0.0,0.0,0.0
0.0,0.0,0.0,1598.8729803315996,2762.364780347514,0.0,0.0,1898.0133073255251,0.0,0.0,1133.1675910273082,0.0,1502.5715881014305,1106.331079323797,688.8847204161249,0.0,2762.364780347514,644.2078673602082,0.0,0.0,0.0,99.53836150845254,237.7661247277139,0.0,0.0,168.51322063285602,0.0,0.0233061001279792,99.53836150845254,0.0,99.53836150845254,99.53836150845254,49.53836150845254,0.0,237.7661247277139,49.53836150845254,78.68010403120937,0.0,0.0,0.461638491547464,0.0,0.0,0.0
1502.5715881014305,1106.331079323797,1020.0546163849145,0.0,0.0,644.2078673602082,1502.5715881014305,0.0,1844.8883615084526,1598.8729803315996,0.0,644.2078673602082,0.0,1106.331079323797,0.0,1598.8729803315996,0.0,0.0,99.53836150845254,99.53836150845254,74.38231469440825,0.0,0.0,49.53836150845254,99.53836150845254,0.0,135.0,99.53836150845254,0.0,49.53836150845254,0.0,99.53836150845254,0.0,99.53836150845254,0.0,0.0,78.21846553966188,25.22756827048115,0.0,0.0,0.0,0.0,0.0
8.3758533810143,5.050325097529256,1228.533289986995,6178.097323634591,4171.848475292587,5.535045513654094,8.3758533810143,5.050325097529256,2058.413589076723,8.682323634590373,4171.848475292587,5.535045513654094,5887.455853381015,5.050325097529256,2058.413589076723,8.682323634590373,4171.848475292587,1937.035045513654,0.461638491547464,0.461638491547464,89.84395318595571,350.4616384915475,350.4616384915475,0.461638491547464,0.461638491547464,0.461638491547464,150.46163849154746,0.461638491547464,350.4616384915475,0.461638491547464,350.4616384915475,0.461638491547464,150.46163849154746,0.461638491547464,350.4616384915475,150.46163849154746,100.46163849154746,0.0,0.0,301.84655396618984,100.46163849154746,100.46163849154746,100.46163849154746
2694.5534633039056,0.0,0.0,0.0,5.388475292587773,644.2078673602082,2694.5534633039056,2278.050325097529,0.0,1598.8729803315996,0.0,644.2078673602082,0.0,1106.331079323797,1844.8883615084526,1598.8729803315996,5.388475292587773,0.0,174.1317385619773,0.0,0.0,0.0,0.461638491547464,49.53836150845254,174.1317385619773,200.46163849154746,0.033427841531315276,99.53836150845254,0.0364283678475016,49.53836150845254,0.0,99.53836150845254,135.0,99.53836150845254,0.461638491547464,0.0,100.0,0.0,0.0,0.461638491547464,0.0,0.0,0.0
0.0,1106.331079323797,688.8847204161249,1598.8729803315996,1133.1675910273082,0.0,0.0,0.0,688.8847204161249,0.0,1133.1675910273082,0.0,1502.5715881014305,0.0,0.0,0.0,1133.1675910273082,644.2078673602082,0.0,99.53836150845254,49.53836150845254,99.53836150845254,99.53836150845254,0.0,0.0,0.0,49.53836150845254,0.0,99.53836150845254,0.0,99.53836150845254,0.0,0.0,0.0,99.53836150845254,49.53836150845254,99.53836150845254,56.49472619563693,0.0,0.0,0.0,0.0,0.0
