c[1],c[2],c[3],c[4],c[5],c[6],c[7],c[8],c[9],c[10],c[11],c[12],c[13],c[14],c[15],c[16],c[17],c[18],c[19],c[20],c[21],c[22],c[23],c[24],c[25],c[26],c[27],c[28],c[29],c[30],c[31],c[32],c[33],c[34],c[35],c[36],c[37],c[38],c[39],c[40],c[41],c[42],c[43],c[44],c[45],c[46],c[47],c[48],c[49],p[1],p[2],p[3],p[4],p[5],p[6],p[7],p[8],p[9],p[10],p[11],p[12],p[13],p[14],p[15],p[16],p[17],p[18],p[19],p[20],p[21],p[22],p[23],p[24],p[25],p[26],p[27],p[28],p[29],p[30],p[31],p[32],p[33],p[34],p[35],p[36],p[37],p[38],p[39],p[40],p[41],p[42],p[43],p[44],p[45],p[46],p[47],p[48],p[49],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,281.3781175318476,0.0,403.45985470341253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,0.0,2069.0630617368975,92.39999999999999,1543.6956813044176,0.0,0.0,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,6.854251795694637,4.484738214481495,13.264999999999931,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,4.493255728695306,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,4.1526768521459765,48.252934253413784,178.0670657465862,85.6670657465862,4.442885072343202,4.442885072343202,0.0,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,4.493685871659679,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,805.4027869315072,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,0.0,2069.0630617368975,92.39999999999999,1543.6956813044176,0.0,165.64306720341375,0.0,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,46.81684111331772,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,4.493255728695306,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,4.1526768521459765,48.252934253413784,178.0670657465862,85.6670657465862,4.442885072343202,0.0,4.442885072343202,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,4.493685871659679,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,0.0,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59999999999998,154.8,1.4000000000000057,133.5,519.6518181534137,0.0,0.0,2069.0630617368975,0.0,92.39999999999999,1312.207054769257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,4.500950619806184,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,4.493255728695306,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,0.0,4.398893524931787,4.398893524931787,48.252934253413784,4.1526768521459765,178.0670657465862,73.49607962034345,4.442885072343202,4.442885072343202,4.442885072343202,4.442885072343202,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,4.493685871659679,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,0.0,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,2069.0630617368975,0.0,92.39999999999999,932.6495612434637,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,4.500950619806184,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,4.493255728695306,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,48.252934253413784,4.1526768521459765,178.0670657465862,53.54007116775438,0.0,4.442885072343202,4.442885072343202,4.442885072343202,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,4.493685871659679,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,0.0,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,0.0,2069.0630617368975,92.39999999999999,1313.043761243464,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,4.500950619806184,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,4.493255728695306,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,4.1526768521459765,48.252934253413784,178.0670657465862,73.54007116775438,0.0,4.442885072343202,4.442885072343202,4.442885072343202,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,4.493685871659679,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.28498613326497,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,0.0,2069.0630617368975,92.39999999999999,1543.6956813044176,0.0,165.64306720341375,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,20.08591616776991,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,4.1526768521459765,48.252934253413784,178.0670657465862,85.6670657465862,4.442885072343202,0.0,0.0,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,4.493685871659679,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.9343913756586,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,2069.0630617368975,0.0,92.39999999999999,1543.6956813044176,165.64306720341375,165.64306720341375,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,0.0,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,43.3554213651869,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,48.252934253413784,4.1526768521459765,178.0670657465862,85.6670657465862,0.0,0.0,0.0,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,4.485870137627574,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,519.6518181534137,0.0,0.0,2069.0630617368975,0.0,92.39999999999999,1543.6956813044176,165.64306720341375,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,1100.8396086602665,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,0.0,4.398893524931787,4.398893524931787,48.252934253413784,4.1526768521459765,178.0670657465862,85.6670657465862,0.0,0.0,0.0,4.442885072343202,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,62.130234208816745,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,1544.6198304931893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,519.6518181534137,519.6518181534137,0.0,2069.0630617368975,0.0,92.39999999999999,1543.6956813044176,165.64306720341375,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,1550.3245988518886,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,85.34680020164349,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,0.0,0.0,4.398893524931787,48.252934253413784,4.1526768521459765,178.0670657465862,85.6670657465862,0.0,0.0,0.0,4.442885072343202,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,85.6670657465862,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,808.7520413106449,1550.7375141087862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,2069.0630617368975,2069.0630617368975,92.39999999999999,1543.6956813044176,165.64306720341375,0.0,0.0,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,1550.3245988518886,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,46.823543146064,85.6670657465862,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,48.252934253413784,48.252934253413784,178.0670657465862,85.6670657465862,0.0,4.442885072343202,4.442885072343202,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,85.6670657465862,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,1033.8454071766514,1550.7375141087862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,519.6518181534137,0.0,519.6518181534137,0.0,2069.0630617368975,92.39999999999999,1543.6956813044176,165.64306720341375,165.64306720341375,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,1550.3245988518886,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,58.60735774188224,85.6670657465862,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,0.0,4.398893524931787,0.0,4.1526768521459765,48.252934253413784,178.0670657465862,85.6670657465862,0.0,0.0,0.0,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,85.6670657465862,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,589.799156703423,1191.114721969189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,519.6518181534137,0.0,2069.0630617368975,92.39999999999999,1543.6956813044176,165.64306720341375,165.64306720341375,165.64306720341375,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,1550.3245988518886,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,23.035000000000483,66.84052996353638,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,0.0,4.1526768521459765,48.252934253413784,178.0670657465862,85.6670657465862,0.0,0.0,0.0,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,85.6670657465862,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,0.0,2069.0630617368975,2069.0630617368975,92.39999999999999,1543.6956813044176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,874.9629302404662,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,4.398893524931787,48.252934253413784,48.252934253413784,178.0670657465862,85.6670657465862,4.442885072343202,4.442885072343202,4.442885072343202,4.442885072343202,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,50.302428065587584,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
1543.4236883706712,1543.4236883706712,1543.4236883706712,1543.4236883706712,1544.843191650093,86.50000000000001,1543.4768019514322,0.0,0.0,0.0,0.0,589.7991567034371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6355096581042,67.59999999999998,154.8,1.4000000000000057,133.5,0.0,0.0,519.6518181534137,2069.0630617368975,0.0,92.39999999999999,1543.6956813044176,165.64306720341375,165.64306720341375,0.0,165.64306720341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.4791672631159,746.5835898186375,5580.2854454130065,0.0,0.0,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,85.6670657465862,172.16706574658622,85.6670657465862,4.484738214481495,4.484738214481495,4.484738214481495,4.484738214481495,23.03500000000122,4.484738214481495,3.697071663009298,3.6997604702698794,3.673907192672782,3.673907192672782,3.6983357457271966,3.6953732164300788,3.693183489071551,85.6670657465862,153.26706574658618,240.46706574658623,87.06706574658621,219.16706574658622,4.398893524931787,4.398893524931787,0.0,48.252934253413784,4.1526768521459765,178.0670657465862,85.6670657465862,0.0,0.0,4.442885072343202,0.0,3.4858174310914567,3.6838444427209085,3.660844913938619,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,3.688045567955061,85.6670657465862,43.57997242329713,654.8170657465862,3.594265247005058,3.594265247005058,0.0,0.0,0.0,271.33413149317244,185.66706574658622,0.0,0.0
