c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
76.27164614113678,2318.988938823784,2106.3499365934804,6248.477405442932,4215.528179928759,1305.7068019409737,4.203742122832202,204.2037421228322,154.2037421228322,354.2037421228322,354.2037421228322,101.93555120930893,80.88171021964385,0.0,0.0,691.8149684913288,229.2037421228322,229.2037421228322,229.2037421228322
1439.6808589481514,2029.9962578771676,0.0,0.0,3718.718757877167,1060.6268237297459,95.7962578771678,180.0,0.0,0.0,314.99999999999994,82.73180908647672,76.67796809681164,0.0,0.0,157.2681909135233,153.0644487906911,0.0,0.0
0.0,1970.2962578771755,635.2603753798146,3813.9159366094173,3226.298239121638,817.155743627998,0.0,175.00000000000065,45.7962578771678,228.1827122687028,275.79625787716776,63.52806696364451,72.47422597397944,15.210663974962399,0.0,0.0,0.0,0.0,0.0
5955.351646141136,2259.288938823792,53.849936593480514,4549.7260720450895,3718.718757877167,50.40286805275811,354.2037421228322,199.20374212283286,4.203742122832202,267.386454391535,314.99999999999994,4.203742122832202,81.9600814286134,0.0,0.0,691.8149684913288,229.2037421228322,229.2037421228322,229.2037421228322
5204.8450078771675,0.0,635.2603753798146,3899.453465906413,3226.298239121638,593.2029948657971,315.0,0.35207220459231175,45.7962578771678,232.74012603468483,275.79625787716776,45.7962578771678,77.75633930578121,0.0,0.0,76.64653061452371,0.0,72.44278849169152,0.0
4467.358782724849,1745.2284001975745,891.2462578771679,4635.263601342086,3226.2982391216387,50.40286805275811,275.7962578771678,155.7962578771678,65.0,271.94386815751704,275.7962578771678,4.203742122832202,73.55259718294901,0.0,0.0,119.34604623925405,0.0,115.14230411642185,0.0
5204.8450078771675,2029.9962578771676,1148.7047391141741,5395.637691956471,3718.7187578771673,1732.446257877168,315.0,180.0,84.2037421228322,311.1476102803492,315.0,135.0,69.34885506011682,0.0,0.0,0.0,0.0,0.0,0.0
5955.351646141136,2318.988938823784,1408.308417830487,6172.170714522234,4215.528179928759,1981.9028680527583,354.2037421228322,204.2037421228322,103.4074842456644,350.3513524031814,354.2037421228322,154.2037421228322,65.14511293728027,0.0,8.407484245664405,691.8149684913288,229.2037421228322,229.2037421228322,229.2037421228322
5204.8450078771675,2029.9962578771676,1148.7047391141743,5395.637691956471,3718.7187578771673,1732.446257877168,315.0,180.0,84.20374212283221,311.1476102803492,315.0,135.0,53.37463499335011,61.14761028034921,0.0,0.0,0.0,0.0,0.0
4467.358782724849,1745.2284001975745,891.2462578771679,4635.263601342086,3226.2982391216387,0.0,275.7962578771678,155.7962578771678,65.0,271.94386815751704,275.7962578771678,0.0,104.2037421228322,0.0,0.0,276.4636160881473,229.2037421228322,43.05613184248293,0.0
3760.4663075725316,1465.610189052027,0.0,5395.637691956471,3718.7187578771673,593.2029948657971,236.5925157543356,131.59251575433558,0.0,311.1476102803492,315.0,45.7962578771678,100.0,0.0,0.0,180.66735821097953,176.46361608814732,0.0,0.0
3234.0626903245075,1745.2284001975745,635.2603753798146,6172.170714522234,4215.528179928759,50.40286805275811,206.24116335115417,155.7962578771678,45.7962578771678,350.3513524031814,354.2037421228322,4.203742122832202,95.7962578771678,0.0,0.0,4.203742122832202,0.0,0.0,0.0
