c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
2537.1857358934126,1081.1512695561867,32.18014959163258,4036.9501212002383,3248.7926960035334,30.120218079912146,164.95155360136368,97.48788840034094,2.5121115996590615,239.97577680068184,277.4878884003409,2.5121115996590615,0.0,0.0,0.0,162.56055799829542,0.0,57.53633479897731,102.51211159965906
0.0,1081.1512695561867,1226.6272626475327,4741.010254800291,3411.1777190666403,616.2599188966469,0.13122358992668948,97.48788840034094,89.8546608040913,277.4878884003409,290.59813222854996,47.487888400340935,0.0,0.0,0.0,105.02422319931813,0.0,102.51211159965906,0.0
1468.11082442823,0.0,1464.0443317115335,5473.636013400342,3720.4103884003407,0.0,97.48788840034094,0.0,107.36677240375036,315.0,315.0,0.0,0.0,0.0,0.0,22.63322759624964,0.0,20.12111599659058,0.0
45.579124836314094,2300.4825009002698,1703.0846550468798,6216.661852924539,4195.782622647021,1961.620218079912,2.5121115996590615,202.51211159965905,124.87888400340942,352.5121115996591,352.5121115996591,152.51211159965905,0.0,0.0,0.0,310.04844639863626,102.51211159965906,102.51211159965906,102.51211159965906
4322.297548057927,0.0,1464.0443317115335,5473.636013400342,3720.4103884003407,1734.1378884003411,267.657450795568,0.0,107.36677240375036,315.0,315.0,135.0,0.0,102.51211159965906,0.0,0.0,0.0,0.0,0.0
5018.34519850397,2300.4825009002698,32.18014959163258,6216.661852924539,4195.782622647021,1961.620218079912,305.1695623952271,202.51211159965905,2.5121115996590615,352.5121115996591,352.5121115996591,152.51211159965905,89.7487888400341,0.0,5.024223199318115,310.04844639863626,102.51211159965906,102.51211159965906,102.51211159965906
4322.297548057927,2088.2064134018988,659.5014407768856,5473.636013400342,3720.4103884003407,1734.1378884003411,267.657450795568,184.73354480750066,47.487888400340935,315.0,315.0,135.0,82.71487636098873,0.0,0.0,60.36334798977305,57.85123639011398,0.0,0.0
3645.907285776574,1822.2230855962448,892.937888400341,5580.830807223057,4195.782622647021,1507.5570121127287,230.14533919590895,162.2214332078416,65.0,320.41179438840925,352.5121115996591,117.48788840034094,80.20276476132966,0.0,0.0,105.02422319931813,102.51211159965906,0.0,0.0
4322.297548057927,2088.2064134018988,1127.5762738797418,6216.661852924539,4195.782622647021,1282.7996409755654,267.657450795568,184.73354480750066,82.51211159965906,352.5121115996591,352.5121115996591,100.02422319931813,77.6906531616706,0.0,0.0,207.53633479897718,102.51211159965906,102.51211159965906,0.0
5018.34519850397,2300.4825009002698,892.937888400341,6216.661852924539,4195.782622647021,1059.5173112959942,305.1695623952271,202.51211159965905,65.0,352.5121115996591,352.5121115996591,82.51211159965906,75.17854156201153,0.0,0.0,113.48369941132034,102.51211159965906,8.459476212002215,0.0
5736.467684939944,2031.6878884003409,659.5014407768856,5473.636013400342,4195.782622647021,837.437888400341,342.6816739948862,180.0,47.487888400340935,315.0,352.5121115996591,65.0,72.66642996235247,0.0,0.0,44.80621440545394,42.29410280579488,0.0,0.0
5493.229165528399,1766.745940452337,659.5014407768856,6216.661852924539,4195.782622647021,616.2599188966469,329.97577680068207,157.48788840034095,47.487888400340935,352.5121115996591,352.5121115996591,47.487888400340935,70.1543183626934,0.0,0.0,105.02422319931813,102.51211159965906,0.0,0.0
4775.106679092425,1506.2093216081828,659.5014407768856,5473.636013400342,3720.4103884003407,616.2599188966469,292.463665201023,134.9757768006819,47.487888400340935,315.0,315.0,47.487888400340935,67.64220676303434,0.0,0.0,0.0,0.0,0.0,0.0
