c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1198.2139285714284,2476.171428571429,1048.7214285714285,349.2844642857145,1015.2238392857132,222.67142857142866,81.42857142857142,218.57142857142858,77.85714285714286,18.57142857142858,90.89285714285705,18.57142857142858,0.0,0.0,0.0,207.75793650793653,70.61507936507937,0.0,118.57142857142858
1198.2139285714284,2015.6285714285711,600.7571428571428,1278.4858928571427,0.0,397.3714285714285,81.42857142857142,180.0,44.28571428571428,81.42857142857142,0.0,31.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198.2139285714284,0.0,0.0,1278.4858928571427,905.9349999999997,397.3714285714285,81.42857142857142,0.0,1.344781214440882,81.42857142857142,81.42857142857142,31.42857142857142,0.0,0.0,0.0,54.3695044998449,35.798075928416324,0.0,0.0
1198.2139285714284,0.0,429.37142857142845,1278.4858928571427,905.9349999999997,0.0,81.42857142857142,0.0,31.42857142857142,81.42857142857142,81.42857142857142,0.0,0.0,0.0,0.0,55.71428571428578,0.0,37.142857142857196,0.0
1198.2139285714284,1515.0714285714284,429.37142857142845,0.0,905.9349999999997,0.0,81.42857142857142,137.14285714285714,31.42857142857142,0.0,81.42857142857142,0.0,0.0,0.0,0.0,100.00000000000003,0.0,81.42857142857144,0.0
2044.9773214285715,1964.4571428571428,237.90000000000012,1278.4858928571427,216.7750000000001,821.3785714285715,135.0,175.71428571428572,18.57142857142858,81.42857142857142,18.57142857142858,65.0,0.0,0.0,0.0,137.14285714285717,0.0,118.57142857142858,0.0
336.95535714285734,1872.7312276588175,429.37142857142845,1278.4858928571427,3921.0349740669853,397.3714285714285,18.57142857142858,167.90125053159096,31.42857142857142,81.42857142857142,332.0987494684091,31.42857142857142,0.0,0.0,0.0,18.57142857142858,0.0,0.0,0.0
2044.9773214285715,2331.7123599186248,466.86918755674924,0.0,4383.235,821.3785714285715,135.0,206.47267910301954,34.24160661126615,0.0,368.57142857142856,65.0,0.0,0.0,0.0,137.14285714285717,0.0,118.57142857142858,0.0
1198.2139285714284,1872.7312276588175,0.0,2631.6795089285706,4383.235,397.3714285714285,81.42857142857142,167.90125053159096,1.344781214440882,162.49999999999994,368.57142857142856,31.42857142857142,18.57142857142858,0.0,0.0,137.14285714285717,118.57142857142858,0.0,0.0
2044.9773214285715,2331.7123599186248,429.37142857142845,3581.5076339285706,4383.235,717.0750629288615,135.0,206.47267910301954,31.42857142857142,216.07142857142853,368.57142857142856,56.741606611266036,0.0,0.0,0.0,137.14285714285717,118.57142857142858,0.0,0.0
1198.2139285714284,2476.171428571429,0.0,3760.749681785402,4102.629642857143,1142.9197700079278,81.42857142857142,218.57142857142858,0.0,226.1155362458768,346.42857142857144,90.31303518269462,0.0,0.0,0.0,18.57142857142858,0.0,0.0,0.0
2044.9773214285715,2015.6285714285711,429.37142857142845,4557.599017857143,3423.7457142857147,0.0,135.0,180.0,31.42857142857142,268.57142857142856,292.8571428571429,0.0,0.0,0.0,0.0,18.57142857142858,0.0,0.0,0.0
2920.745178571429,2476.171428571429,429.37142857142845,5599.059732142859,216.7750000000001,821.3785714285715,188.57142857142858,218.57142857142858,31.42857142857142,322.14285714285717,18.57142857142858,65.0,0.0,0.0,0.0,137.14285714285717,118.57142857142858,0.0,0.0
2044.9773214285715,2015.6285714285711,0.0,4557.599017857143,1021.4100000000001,397.3714285714285,135.0,180.0,0.0,268.57142857142856,91.42857142857144,31.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
