c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
0.0,0.0,40.57037037036919,0.0,0.0,3450.2333333333336,0.0,0.0,10.370370370370281,0.0,0.0,276.6666666666667,0.0,0.0,0.0,126.66666666666667,0.0,0.0,0.0
0.0,1092.171046519635,0.0,2509.674791666667,1724.3891666666668,3450.2333333333336,12.460999077369184,109.47142847396293,7.326831707926982,161.66666666666669,161.66666666666669,276.6666666666667,0.0,0.0,0.0,353.33333333333337,226.66666666666669,0.0,0.0
0.0,1663.9983451536646,0.0,0.0,0.0,1609.9833333333333,0.0,159.31442080378253,9.172097513878832,0.0,12.336580789492677,135.0,0.0,0.0,0.0,547.139863855809,193.80653052247567,226.66666666666669,0.0
0.0,0.0,0.0,0.0,127.27846995436758,3450.2333333333336,0.0,12.647754137115841,7.326831707926982,0.0,23.358747488290476,276.6666666666667,0.0,0.0,0.0,353.33333333333337,0.0,226.66666666666669,0.0
0.0,1205.7699707697166,1911.9335458864718,0.0,0.0,1518.7333333333333,12.460999077369184,119.54225509187796,148.99349837459366,0.0,12.336580789492677,126.66666666666667,0.0,0.0,0.0,353.33333333333337,226.66666666666669,0.0,0.0
0.0,486.818348900379,0.0,2509.674791666667,1871.1595511293933,0.0,12.460999077369184,55.80540918147568,7.326831707926982,161.66666666666669,174.00324745615936,0.0,0.0,0.0,0.0,412.07017924373554,226.66666666666669,58.73684591040217,0.0
0.0,2175.8499189601534,1810.7500000000002,0.0,3858.195320054846,0.0,0.0,202.47207584814237,141.66666666666669,0.0,335.66991412282607,8.524676695698076,0.0,0.0,0.0,580.0,226.66666666666669,226.66666666666669,0.0
2226.663333333333,1907.533333333333,0.0,0.0,2784.2527883346534,1807.3188836104516,153.33333333333331,180.0,0.0,0.0,249.8086566376353,150.19134336236476,0.0,0.0,0.0,580.0,226.66666666666669,226.66666666666669,0.0
5082.382083333334,3658.7333333333336,0.0,606.9665627344286,3596.2558333333327,0.0,315.0,326.6666666666667,0.0,47.67316829207272,315.0,8.524676695698073,0.0,0.0,0.0,410.4688216788959,57.13548834556252,226.66666666666669,0.0
8177.288333333334,3658.7333333333336,0.0,3354.060399631153,5644.9766666666665,0.0,476.6666666666667,326.6666666666667,7.326831707926982,209.3398349587394,476.6666666666667,0.0,0.0,0.0,0.0,126.66666666666667,0.0,0.0,0.0
8177.288333333334,3658.7333333333336,1622.6000000000001,2382.299166666667,5644.9766666666665,1518.7333333333333,476.6666666666667,326.6666666666667,126.66666666666667,126.66666666666667,476.6666666666667,126.66666666666667,0.0,0.0,96.66666666666652,806.6666666666667,226.66666666666669,226.66666666666669,226.66666666666669
8088.415051099255,3002.033333333326,0.0,0.0,3596.2558333333327,0.0,472.0242490507827,271.66666666666606,0.0,11.309084282551117,315.0,0.0,0.0,0.0,0.0,353.33333333333337,0.0,226.66666666666669,0.0
8177.288333333334,1267.3333333333264,0.0,1786.3818750000087,5644.9766666666665,0.0,476.6666666666667,124.9999999999994,0.0,118.33333333333384,476.6666666666667,0.0,0.0,0.0,0.0,126.66666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5299.14196512677,0.0,0.0,12.647754137115841,0.0,11.309084282551117,449.37649491366636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
