c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5375.853922748446,2093.1973602484472,685.4311723602483,5481.750707492237,3833.1042352484465,8.424650621118097,323.74999999999994,185.0,49.2973602484472,315.31832298136646,323.74999999999994,0.7026397515528021,0.0,90.86568322981336,0.0,0.0,0.0,0.0,0.0
4692.371513004658,0.0,894.7473602484472,4782.7560418284165,3380.6625329968933,640.9230201863353,288.04736024844715,0.0,65.0,279.61568322981367,288.04736024844715,49.2973602484472,81.07647515527921,0.0,0.0,83.17848516218089,0.0,82.47584541062808,0.0
4047.999351708074,1103.3715838509313,0.0,4112.657659161491,2941.4040605590053,0.0,252.34472049689435,99.29736024844719,0.0,243.91304347826087,252.34472049689435,0.05409081998097014,80.37383540372642,0.0,0.0,192.4545358190806,0.0,91.049256315975,100.70263975155281
4047.999351708074,0.0,685.4311723602483,4086.2821438276405,2941.4040605590053,640.9230201863353,252.34472049689435,0.0,49.2973602484472,242.50776397515529,252.34472049689435,49.2973602484472,79.67119565217361,0.0,0.0,147.90260395454936,46.49732445144376,100.70263975155281,0.0
4692.371513004658,1103.3715838509313,0.0,4756.380526494566,3380.6625329968933,0.0,288.04736024844715,99.29736024844719,0.0,278.2104037267081,288.04736024844715,0.0,78.96855590062081,0.0,0.0,71.69073563487179,0.0,0.0,70.98809588331898
5375.853922748446,7.686878881987655,1896.4348602484472,5453.915458074534,3833.1042352484465,640.9230201863353,323.74999999999994,0.7026397515528021,138.75,313.9130434782609,323.74999999999994,49.2973602484472,78.265916149068,25.710403726708442,0.0,0.0,0.0,0.0,0.0
6059.336332492235,2289.076397515528,2113.2883152173913,6161.099957783385,4285.545937499999,8.424650621118097,359.45263975155274,201.4052795031056,154.4526397515528,349.61568322981367,359.45263975155274,0.7026397515528021,100.70263975155281,0.0,1.4052795031056178,302.81055900621124,100.70263975155281,100.70263975155281,100.70263975155281
5375.853922748446,2041.8868788819873,1896.4348602484472,5453.915458074534,3833.1042352484465,640.9230201863353,323.74999999999994,180.7026397515528,138.75,313.9130434782609,323.74999999999994,49.2973602484472,98.73524844720495,0.0,0.0,73.75000000000011,0.0,73.0473602484473,0.0
4692.371513004658,1961.8316770186295,1679.8938276397516,6161.099957783385,4285.545937499999,640.9230201863353,288.04736024844715,173.9790372670804,123.0473602484472,349.61568322981367,359.45263975155274,49.2973602484472,98.03260869565214,0.0,0.0,202.10791925465844,0.0,100.70263975155281,100.70263975155281
5338.621707104042,2208.7965838509276,1465.552795031056,6355.946703707297,4285.545937499999,839.2473602484472,321.8051242236027,194.6816770186332,107.34472049689441,359.45263975155274,359.45263975155274,65.0,97.32996894409933,0.0,0.0,302.81055900621124,100.70263975155281,100.70263975155281,100.70263975155281
6022.1041168478305,2340.3868788819873,1252.5490295031057,6355.946703707297,4285.545937499999,640.9230201863353,357.5077639751555,205.7026397515528,91.64208074534162,359.45263975155274,359.45263975155274,49.2973602484472,96.62732919254653,0.0,0.0,187.4922360248445,86.08695652173888,100.70263975155281,0.0
6059.336332492235,2340.3868788819873,1040.7204192546583,6352.870985539594,4285.545937499999,640.9230201863353,359.45263975155274,205.7026397515528,75.93944099378882,359.29736024844703,359.45263975155274,49.2973602484472,95.92468944099372,0.0,0.0,101.40527950310562,0.0,100.70263975155281,0.0
6059.336332492235,2093.1973602484472,831.2539208074533,6246.066672166167,3833.1042352484465,640.9230201863353,359.45263975155274,185.0,60.23680124223602,353.9052795031065,323.74999999999994,49.2973602484472,95.22204968944091,0.0,0.0,101.40527950310562,100.70263975155281,0.0,0.0
6059.336332492235,1848.3624223602485,685.4311723602483,5733.88270428958,4285.545937499999,640.9230201863353,359.45263975155274,164.2973602484472,49.2973602484472,328.04736024844635,359.45263975155274,49.2973602484472,94.5194099378881,0.0,0.0,0.7026397515528021,0.0,0.0,0.0
