c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
5451.401709437081,28.980132450331062,2086.433774834437,5237.053793460271,4197.380529801324,1963.2615894039734,327.79801324503285,2.6490066225165507,152.64900662251654,303.06291390728506,352.64900662251654,152.64900662251654,2.1192052980132305,0.0,5.29801324503309,310.5960264900662,102.64900662251655,102.64900662251655,102.64900662251655
5065.674163907281,1079.4701986754967,1946.2759933774837,4842.713629966894,3942.0422433774834,0.0,307.6490066225163,97.35099337748345,142.5,282.9139072847685,332.5,0.0,0.0,60.26490066225152,0.0,0.0,0.0,0.0,0.0
4679.946618377478,0.0,1806.1182119205303,4464.539443294709,3686.703956953643,614.3940397350993,287.4999999999998,0.22185985113203943,132.35099337748346,262.764900662252,312.35099337748346,47.35099337748345,51.58940397350982,0.0,0.0,33.70014162053849,0.0,31.051134998021936,0.0
4316.634842715228,1079.4701986754967,0.0,4086.365256622523,3686.703956953643,0.0,267.35099337748323,97.35099337748345,0.0,242.61589403973545,312.35099337748346,0.0,48.940397350993265,0.0,0.0,98.32730463861202,0.0,95.67829801609547,0.0
4646.693021848712,0.0,1946.2759933774837,4464.539443294709,3942.0422433774834,614.3940397350993,285.65577974190523,0.0,142.5,262.764900662252,332.5,47.35099337748345,46.29139072847671,65.56291390728488,0.0,0.0,0.0,0.0,0.0
5030.368872341383,2301.980132450331,2086.433774834437,4842.713629966894,4197.380529801324,31.761589403973446,305.8047863644218,202.64900662251654,152.64900662251654,282.9139072847685,352.64900662251654,2.6490066225165507,102.64900662251655,0.0,0.0,310.5960264900662,102.64900662251655,102.64900662251655,102.64900662251655
4646.693021848712,2301.980132450331,33.93377483443702,5021.924621274836,4197.380529801324,614.3940397350993,285.65577974190523,202.64900662251654,2.6490066225165507,292.2019867549669,352.64900662251654,47.35099337748345,100.0,0.0,0.0,156.63546038373875,102.64900662251655,51.337447138705656,0.0
5030.368872341383,2301.980132450331,1377.1365894039782,5421.02858857616,3942.0422433774834,742.5759933774834,305.8047863644218,202.64900662251654,101.00993377483478,312.35099337748346,332.5,57.5,97.35099337748345,0.0,0.0,88.59918714551026,85.9501805229937,0.0,0.0
5416.096417871184,2150.9509933774834,1515.6705298013292,5820.132555877483,4197.380529801324,870.7579470198675,325.9537929869383,190.0,111.15894039735133,332.5,352.64900662251654,67.64900662251655,94.7019867549669,0.0,0.0,185.00000000000028,102.64900662251655,79.7019867549672,0.0
5801.823963400984,2301.980132450331,1654.2044701986802,6219.236523178808,4197.380529801324,999.2756622516555,346.10279960945485,202.64900662251654,121.30794701986788,352.64900662251654,352.64900662251654,77.7980132450331,92.05298013245034,0.0,0.0,294.1952136355782,102.64900662251655,102.64900662251655,86.2481937680286
5927.142913907284,2301.980132450331,1515.6705298013292,6219.236523178808,4197.380529801324,870.7579470198675,352.64900662251654,202.64900662251654,111.15894039735133,352.64900662251654,352.64900662251654,67.64900662251655,89.40397350993379,0.0,0.0,207.94701986754967,102.64900662251655,102.64900662251655,0.0
5927.142913907284,2150.9509933774834,1377.1365894039782,6219.236523178808,4197.380529801324,742.5759933774834,352.64900662251654,190.0,101.00993377483478,352.64900662251654,352.64900662251654,57.5,86.75496688741724,0.0,0.0,140.89403973509923,102.64900662251655,0.0,35.59602649006614
5710.666403145689,1999.9218543046359,1240.0649006622564,6219.236523178808,3942.0422433774834,614.3940397350993,341.34105960264867,177.35099337748346,90.86092715231823,352.64900662251654,332.5,47.35099337748345,84.10596026490069,0.0,0.0,105.2980132450331,102.64900662251655,0.0,0.0
5927.142913907284,2045.7841059602597,1103.154801324508,6219.236523178808,4197.380529801324,614.3940397350993,352.64900662251654,181.19205298013202,80.71192052980167,352.64900662251654,352.64900662251654,47.35099337748345,81.45695364238414,0.0,0.0,2.6490066225165507,0.0,0.0,0.0
