c[1],c[2],c[3],c[4],c[5],c[6],c[7],c[8],c[9],c[10],c[11],c[12],c[13],c[14],c[15],c[16],c[17],c[18],p[1],p[2],p[3],p[4],p[5],p[6],p[7],p[8],p[9],p[10],p[11],p[12],p[13],p[14],p[15],p[16],p[17],p[18],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1507.0629379848938,2.126688490606906,0.0,1603.6008735287467,0.0,2.3308039307474226,1507.0629379848938,2.126688490606906,2.4902083697143023,0.0,4168.729083309562,2.3308039307474226,3.5270662067138074,2.126688490606906,0.0,3.656120623688365,2.2690833095620757,2.3308039307474226,99.80560434272331,0.19439565727668245,0.014076441511707635,99.80560434272331,0.0,0.19439565727668245,99.80560434272331,0.19439565727668245,0.19439565727668245,0.0,350.1943956572767,0.19439565727668245,0.19439565727668245,0.19439565727668245,0.0,0.19439565727668245,0.19439565727668245,0.19439565727668245,62.230477303702905,0.0,0.0,48.041966985721466,47.847571328444786,0.0,0.0
0.0,0.0,0.0,0.0,1136.5208204903206,0.0,0.0,0.0,0.0,1603.6008735287467,0.0,0.0,1507.0629379848938,0.0,0.0,1603.6008735287467,0.0,0.0,0.0,0.0,0.0,0.0,99.80560434272331,0.0,0.0,0.0,0.0,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,62.036081646426226,10.139132824727673,0.0,0.0,0.0,0.0,0.0
1507.0629379848938,0.0,0.0,1603.6008735287467,1136.5208204903206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.095323256539,0.0,99.80560434272331,0.0,0.0,99.80560434272331,99.80560434272331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.5227633784822,0.0,70.96690553140445,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.6008735287467,0.0,647.8503871913189,1507.0629379848938,0.0,0.0,1603.6008735287467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80560434272331,0.0,49.80560434272332,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,70.77250987412776,32.90697937825066,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3529.669473236782,0.0,0.0,4682.401229342719,0.0,0.0,0.0,0.0,0.0,3.5270662067138074,0.0,692.7143102312252,0.0,1136.5208204903206,0.0,0.0,0.0,0.0,212.11120868544685,0.0,0.0,287.4999999999998,0.0,0.0,0.0,0.0,0.0,0.19439565727668245,0.0,49.80560434272332,0.0,99.80560434272331,0.0,100.19439565727669,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1136.5208204903206,0.0,0.0,0.0,0.0,1603.6008735287467,0.0,0.0,2784.621036836989,0.0,0.0,4931.244041842721,0.0,0.0,0.0,0.0,0.0,0.0,99.80560434272331,0.0,0.0,0.0,0.0,99.80560434272331,0.0,0.0,179.43947883231715,0.0,0.0,287.4999999999999,0.0,0.0,100.0,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
3363.9599080098687,0.0,692.7143102312252,0.0,0.0,0.0,1507.0629379848938,0.0,0.0,0.0,2605.640604342723,0.0,0.0,0.0,0.0,0.0,1136.5208204903206,2.3308039307474226,213.6818945647371,0.0,49.80560434272332,0.0,0.0,0.01496502365486393,99.80560434272331,0.0,0.0,0.0,224.99999999999997,0.0,0.010154523396757816,0.0,0.0,0.0,99.80560434272331,0.19439565727668245,99.80560434272331,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
0.0,0.0,0.0,1603.6008735287467,4027.9535154102978,0.0,0.0,0.0,0.0,1603.6008735287467,0.0,0.0,1507.0629379848938,0.0,0.0,1603.6008735287467,0.0,0.0,0.010154523396757816,0.0,0.0,99.80560434272331,339.0856509029453,0.0,0.0,0.0,0.0,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,99.61120868544663,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
3142.346148922373,0.0,692.7143102312252,0.0,0.0,0.0,1507.0629379848938,0.0,0.0,0.0,1136.5208204903206,0.0,0.0,0.0,0.0,0.0,1136.5208204903206,647.8503871913189,200.58318697183006,0.0,49.80560434272332,0.0,0.0,0.0,99.80560434272331,0.0,0.0,0.0,99.80560434272331,0.0,0.0,0.0,0.0,0.0,99.80560434272331,49.80560434272332,99.41681302816994,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
0.0,2.126688490606906,0.0,1603.6008735287467,1136.5208204903206,0.0,0.0,2.126688490606906,0.0,3304.5962514338053,0.0,0.0,1507.0629379848938,2.126688490606906,692.7143102312252,1603.6008735287467,0.0,0.0,0.0,0.19439565727668245,0.0,99.80560434272331,99.80560434272331,0.0,0.0,0.19439565727668245,0.0,199.41681302816994,0.0,0.0,99.80560434272331,0.19439565727668245,49.80560434272332,99.80560434272331,0.0,0.0,99.22241737089325,0.0,0.0,100.38879131455337,100.19439565727669,0.0,0.0
1507.0629379848938,0.0,692.7143102312252,0.0,0.0,0.0,1507.0629379848938,0.0,0.0,0.0,3530.1771253758843,647.8503871913189,0.0,0.0,0.0,0.0,1136.5208204903206,647.8503871913189,99.80560434272331,0.0,49.80560434272332,0.0,0.0,0.0,99.80560434272331,0.0,0.0,0.0,299.8056043427233,49.80560434272332,0.0,0.0,0.0,0.0,99.80560434272331,49.80560434272332,99.02802171361657,0.0,0.0,100.38879131455337,0.0,100.19439565727669,0.0
0.0,2.126688490606906,0.0,6173.071120623689,1136.5208204903206,0.0,0.0,2.126688490606906,0.0,2418.4662834809496,0.0,0.0,1507.0629379848938,2.126688490606906,0.0,1603.6008735287467,0.0,0.0,0.0,0.19439565727668245,0.0,350.1943956572767,99.80560434272331,0.0,0.0,0.19439565727668245,0.014076441511707635,148.6251539575515,0.0,0.0,99.80560434272331,0.19439565727668245,0.0,99.80560434272331,0.0,0.0,98.83362605633988,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
2294.0603043666315,0.0,692.7143102312252,0.0,0.0,647.8503871913189,1507.0629379848938,0.0,0.0,0.0,4168.729083309562,0.0,0.0,0.0,0.0,0.0,1136.5208204903206,0.0,149.59586872432794,0.0,49.80560434272332,0.0,0.015339961118696585,49.80560434272332,99.80560434272331,0.0,0.0,0.0,350.1943956572767,0.0,0.0,0.0,0.0,0.0,99.80560434272331,0.0,98.6392303990632,0.0,0.0,0.19439565727668245,0.0,0.0,0.0
0.0,0.0,0.0,4412.034004965939,1136.5208204903206,0.0,0.0,0.0,0.0,1603.6008735287467,0.0,0.0,1507.0629379848938,0.0,0.0,1603.6008735287467,0.0,0.0,0.0,0.0,0.014076441511707635,259.8366458097896,99.80560434272331,0.0,0.0,0.0,0.0,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,99.80560434272331,0.0,0.0,98.44483474178651,0.0,0.0,0.0,0.0,0.0,0.0
