c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
740.0435416666667,1291.7666666666667,587.125,796.1853125,534.9895833333333,25.791666666666636,54.166666666666664,120.0,45.833333333333336,54.166666666666664,45.833333333333336,4.166666666666664,0.0,0.0,0.0,175.00000000000003,129.16666666666669,0.0,0.0
0.0,549.1666666666665,589.1879629629622,796.1853125,563.8662499999999,549.5416666666666,0.0,54.166666666666664,45.462962962962905,54.166666666666664,54.166666666666664,45.833333333333336,0.0,0.0,0.0,191.66666666666669,145.83333333333334,0.0,0.0
740.0435416666667,1291.7666666666667,587.125,796.1853125,534.9895833333333,1880.8555555555552,54.166666666666664,120.0,45.833333333333336,54.166666666666664,45.833333333333336,149.6296296296296,0.0,0.0,0.0,45.833333333333336,0.0,0.0,0.0
0.0,1763.6523669655062,38.7083333333333,796.1853125,563.8662499999999,1096.319444444444,0.0,160.9202815954641,4.166666666666664,54.166666666666664,54.166666666666664,88.79629629629625,0.0,0.0,0.0,191.95008877490625,0.28342210823956293,0.0,145.83333333333334
740.0435416666667,2546.604828916508,38.7083333333333,0.0,0.0,326.3388888888883,54.166666666666664,226.75361492879745,4.166666666666664,0.0,3.6167554415729604,27.962962962962912,0.0,0.0,0.0,337.5,145.83333333333334,145.83333333333334,0.0
740.0435416666667,1763.6523669655062,0.0,0.0,4701.449583333333,25.791666666666636,54.166666666666664,160.9202815954641,0.0,0.0,395.8333333333333,4.166666666666664,0.0,0.0,0.0,139.07971840453595,0.0,93.24638507120261,0.0
0.0,1988.3666666666666,160.89999999999984,4275.616666666667,3677.089166666666,141.56666666666652,0.0,180.0,13.333333333333321,254.99999999999997,315.0,13.333333333333321,0.0,0.0,0.0,77.49999999999994,31.666666666666607,0.0,0.0
740.0435416666667,1225.9666666666665,971.8083333333332,2811.2690624999996,4701.449583333334,909.8916666666665,54.166666666666664,114.16666666666666,74.16666666666666,174.16666666666663,395.83333333333337,74.16666666666666,0.0,0.0,0.0,67.50000000000006,21.66666666666672,0.0,0.0
0.0,1988.3666666666666,1799.5166666666669,1449.9308333333327,3677.089166666666,1690.8166666666668,0.0,180.0,135.0,93.33333333333329,315.0,135.0,0.0,0.0,0.0,45.833333333333336,0.0,0.0,0.0
831.5885416666667,2774.4166666666665,2639.625,862.0161458333334,4701.449583333333,2481.0416666666665,45.833333333333336,245.83333333333334,195.83333333333334,45.833333333333336,395.8333333333333,195.83333333333334,0.0,0.0,45.833333333333314,483.33333333333337,145.83333333333334,145.83333333333334,145.83333333333334
740.0435416666667,0.0,1799.5166666666669,796.1853125,4500.801666666667,1690.8166666666668,54.166666666666664,0.0,135.0,54.166666666666664,380.00000000000006,135.0,0.0,0.0,0.0,45.833333333333336,0.0,0.0,0.0
740.0435416666667,849.9666666666664,0.0,796.1853125,3476.4412500000008,909.8916666666665,54.166666666666664,80.83333333333331,0.0,54.166666666666664,299.16666666666674,74.16666666666666,0.0,0.0,0.0,191.66666666666669,0.0,145.83333333333334,0.0
