c[1],c[2],c[3],c[4],c[5],c[6],c[7],c[8],c[9],c[10],c[11],c[12],c[13],c[14],c[15],c[16],c[17],c[18],p[1],p[2],p[3],p[4],p[5],p[6],p[7],p[8],p[9],p[10],p[11],p[12],p[13],p[14],p[15],p[16],p[17],p[18],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,0.0,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,0.0,0.0,99.54081187254474,49.540811872544744,33.00576167612396,6.489742470536884,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,0.0,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,0.0,0.0,99.54081187254474,49.540811872544744,38.387341772151885,6.489742470536884,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,0.0,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,0.0,0.0,99.54081187254474,49.540811872544744,43.768921868179824,6.489742470536884,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,0.0,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,0.0,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,0.0,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,0.0,0.0,99.54081187254474,49.540811872544744,49.15050196420776,5.948930597992143,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,0.0,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,0.0,0.0,99.54081187254474,49.540811872544744,54.045351374945426,6.489742470536884,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,0.0,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,0.0,0.0,99.54081187254474,49.540811872544744,59.42693147097337,6.489742470536884,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,64.8085115670013,7.030554343081624,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,70.6768223483195,7.030554343081624,0.0,0.0,0.0,0.0,0.0
1502.6127695329549,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,0.0,688.9198341335662,0.0,1133.198336970755,644.2412658227848,99.54081187254474,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,0.0,49.540811872544744,0.0,99.54081187254474,49.540811872544744,76.54513312963772,7.030554343081624,0.0,0.0,0.0,0.0,0.0
1502.6127695329549,1106.3611697948493,688.9198341335662,0.0,1150.873253310054,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1150.873253310054,644.2412658227848,0.0,0.0,688.9198341335662,0.0,1150.873253310054,644.2412658227848,99.54081187254474,99.54081187254474,49.540811872544744,0.0,101.07143896406228,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,101.07143896406228,49.540811872544744,0.0,0.0,49.540811872544744,0.0,101.07143896406228,49.540811872544744,82.41344391095592,0.0,0.0,0.4591881274552597,0.0,0.0,0.0
1502.6127695329549,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,0.0,688.9198341335662,0.0,1133.198336970755,644.2412658227848,99.54081187254474,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,0.0,49.540811872544744,0.0,99.54081187254474,49.540811872544744,81.95425578350066,7.030554343081624,0.0,0.0,0.0,0.0,0.0
1502.6127695329549,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,0.0,688.9198341335662,0.0,1133.198336970755,644.2412658227848,99.54081187254474,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,0.0,49.540811872544744,0.0,99.54081187254474,49.540811872544744,87.82256656481886,7.030554343081624,0.0,0.0,0.0,0.0,0.0
1502.6127695329549,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,0.0,688.9198341335662,0.0,1133.198336970755,644.2412658227848,99.54081187254474,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,0.0,49.540811872544744,0.0,99.54081187254474,49.540811872544744,93.69087734613706,8.030554343081624,0.0,0.0,0.0,0.0,0.0
0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,1106.3611697948493,688.9198341335662,0.0,1133.198336970755,644.2412658227848,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,0.0,99.54081187254474,49.540811872544744,100.45918812745526,8.030554343081612,0.0,0.0,0.0,0.0,0.0
