c[1],c[2],c[3],c[4],c[5],c[6],p[1],p[2],p[3],p[4],p[5],p[6],h[1],g_plus[1],g_minus[1],dr[1],μ[1],μ[2],μ[3]
1467.4885610151903,1417.3754671262323,658.9708622891885,0.0,2786.539830446042,0.0,97.45086268591686,127.25431342959263,47.45086268591685,0.1286947483145075,239.9017253718337,0.0,70.611926535559,0.0,0.0,84.8071228369528,0.0,0.0,82.25798552286966
0.0,1162.525249268864,0.0,1561.9422558500626,2333.2720938044476,1667.0405456986623,0.0,104.70517611550949,0.0,97.45086268591686,202.35258805775055,129.83754295710125,68.06278922147584,0.0,0.0,2.5491373140831466,0.0,0.0,0.0
1467.4885610151903,1080.6965937830591,658.9708622891885,0.0,2119.7622515748067,0.0,97.45086268591686,97.45086268591686,47.45086268591685,0.0,184.4444444444445,0.0,65.5136519073927,0.0,0.0,105.09827462816628,102.54913731408314,0.0,0.0
0.0,1080.6965937830591,0.0,1561.9422558500626,1822.8455849081397,615.7552584090467,0.0,97.45086268591686,0.0,97.45086268591686,159.4444444444445,47.45086268591685,62.96451459330956,0.0,0.0,105.09827462816628,0.0,102.54913731408314,0.0
2576.108528022695,1335.0508626859169,2085.1544489934054,1561.9422558500626,29.754805298635524,30.564156395856926,167.25431342958422,120.0,152.54913731408314,97.45086268591686,2.5491373140831466,2.5491373140831466,60.41537727922641,0.0,0.0,105.09827462816628,0.0,102.54913731408314,0.0
2088.8650876250163,1080.6965937830591,2085.1544489934054,0.0,1885.5925041772914,615.7552584090467,136.76294028875282,97.45086268591686,152.54913731408314,0.1286947483145075,164.8034507436674,47.45086268591685,57.866239965143265,0.0,0.0,140.96893167993358,0.0,102.54913731408314,35.870657051767296
2695.5170756288976,1335.0508626859169,0.0,3577.286399537077,2333.2720938044476,837.4008626859169,174.31207760283596,120.0,0.18458633700819307,214.92966980498787,202.35258805775055,65.0,55.31710265106012,0.0,0.0,207.64741194224942,102.54913731408314,102.54913731408314,0.0
3330.8015425615417,1593.265941797873,658.9708622891885,4077.190857005188,2786.539830446042,0.0,211.8612149169191,142.54913731408314,47.45086268591685,242.1217637881477,239.9017253718337,0.19623843834358326,52.76796533697697,0.0,0.0,105.09827462816628,0.0,102.54913731408314,0.0
3993.242526351176,1335.0508626859169,0.0,4781.945921611051,3248.300346565979,615.7552584090467,249.41035223100224,120.0,0.18458633700819307,279.67090110223086,277.45086268591683,47.45086268591685,50.218828022893824,0.0,0.0,170.76972350001125,102.54913731408314,65.67144887184497,0.0
4670.300408545738,1080.6965937830591,1842.800862685917,5473.598987685918,3720.3733626859166,0.0,286.9594895450854,97.45086268591686,135.0,315.0,315.0,0.0,47.669690708810684,63.809537688172895,0.0,0.0,0.0,0.0,0.0
5388.530388121125,27.88756221606962,2085.1544489934054,6217.358218676784,4196.214805298636,1962.064156395857,324.50862685916854,2.5491373140831466,152.54913731408314,352.54913731408317,352.54913731408317,152.54913731408314,102.54913731408314,0.0,0.0,310.19654925633256,102.54913731408314,102.54913731408314,102.54913731408314
4670.300408545738,1368.2392828116378,1842.800862685917,5473.598987685918,0.0,1734.100862685917,286.9594895450854,122.94223582674832,135.0,315.0,0.0,135.0,100.0,0.0,0.0,2.5491373140831466,0.0,0.0,0.0
3993.242526351176,1627.1016538054787,32.65444899340511,4740.278298080055,1947.548362685917,0.0,249.41035223100224,145.49137314083146,2.5491373140831466,277.45086268591683,170.00000000000003,0.0,97.45086268591686,0.0,0.0,2.5491373140831466,0.0,0.0,0.0
